commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
18a64942df56230d04fcf5fb3e69b003b1e2f3ab,2020-10-12 14:52:14+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'mobx-state-tree', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'react-redux', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-redux', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'mobx-state-tree', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'react-redux', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-redux', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0422bbef21e06664228b4e3399c634534d082423,2020-11-17 23:32:03+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'mobx-state-tree', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'react-redux', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-redux', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': ['mobx-state-tree', 'react-redux']}","{'added': [], 'removed': ['@types/react-redux']}"
9320ff9775f91d3608cb3a71b7b2947e8236499f,2020-11-18 00:20:09+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a92aafb58a07d9f1833f8ce59d6b8cdd4f45f91c,2020-11-18 15:28:30+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a7c43c75fad0ccb5bcda3168581a66651eec3197,2020-11-18 17:42:24+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
644b925c3949076e8270336e13af640083ad2f4a,2020-12-12 17:22:35+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0e6b271d42795fbd7a497b6f55c6f8466a68bc84,2020-12-12 18:59:51+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3e48f4c35ed604d0726e624067dd9ba479dbd5e7,2020-12-13 16:53:43+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
41d772d8ac303dd89e589b0c7d29502718c9a31d,2020-12-13 17:30:19+00:00,"['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd4f318b4e22b139d91764e742269252b5c37e89,2020-12-13 20:25:28+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-network', 'expo-updates', 'hermes-engine', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': ['i18n-js', 'expo-localization'], 'removed': []}","{'added': ['@types/i18n-js'], 'removed': []}"
ea565a36d176360de8fd3c2d6f2afbf5366eae7e,2020-12-13 20:34:21+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons', 'redux', 'redux-persist', 'redux-saga']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': ['redux', 'redux-saga', 'redux-persist']}","{'added': [], 'removed': []}"
da2e38aab8a212b3acc01e53627d99149fff0068,2020-12-13 20:38:13+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
06eaf1385c8e599c36238073dcbbe9793871233c,2020-12-19 21:02:03+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': ['react-native-notifications'], 'removed': []}","{'added': [], 'removed': []}"
4a71995678fbaa831a448bf2647b120cd20494b0,2020-12-19 21:30:53+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d52582f6fb744790f8f54dbf457580212291a50b,2020-12-20 09:00:28+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'patch-package', 'postinstall-postinstall', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': ['patch-package', 'postinstall-postinstall'], 'removed': []}","{'added': [], 'removed': []}"
b2105ecaa2ce1c1566fb3c2c33eceae746a4c312,2020-12-20 09:14:03+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'patch-package', 'postinstall-postinstall', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': [], 'removed': ['patch-package', 'postinstall-postinstall']}","{'added': [], 'removed': []}"
0f87ed5a699e52897a6eaa60fa92165ee6b03d92,2020-12-20 09:14:21+00:00,"['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'patch-package', 'postinstall-postinstall', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","['@react-native-community/async-storage', 'expo', 'expo-localization', 'expo-network', 'expo-updates', 'hermes-engine', 'i18n-js', 'lodash', 'mobx', 'mobx-persist', 'mobx-react', 'react', 'react-native', 'react-native-device-info', 'react-native-gesture-handler', 'react-native-navigation', 'react-native-navigation-hooks', 'react-native-notifications', 'react-native-reanimated', 'react-native-unimodules', 'react-native-vector-icons']","['@babel/core', '@babel/plugin-proposal-decorators', '@babel/runtime', '@react-native-community/eslint-config', '@types/i18n-js', '@types/jest', '@types/lodash', '@types/react-native', '@types/react-native-vector-icons', '@types/react-test-renderer', 'babel-jest', 'dotenv-cli', 'jest', 'metro-react-native-babel-preset', 'react-test-renderer', 'tslint', 'typescript']","{'added': ['patch-package', 'postinstall-postinstall'], 'removed': []}","{'added': [], 'removed': []}"
