commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
8013cf2cfe8422a3657a739e056768839e943c45,2017-07-21 16:29:11+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c4ddb3216db227a849325524debf3f16b988e212,2017-07-23 14:27:36+00:00,['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
afda1b944a79a103463e037a85d414c6574e7442,2017-08-04 16:48:12+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']",['vue'],"['babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': ['karma', 'karma-mocha', 'karma-webpack', 'array.prototype.find', 'karma-phantomjs-launcher'], 'removed': []}"
74ada5504ca7b3715a7f9dbaca09ce5f724c0f35,2017-08-16 11:41:50+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0fb314e6dba75e9ee1b314b9d782dcbc2720e019,2017-08-16 11:45:50+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6b6ad5f3da12340fbe004d87233dc39e33db6cae,2017-08-18 10:44:59+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5e1471884c9bbf1ec1ac128b708b0223e4909e09,2017-08-19 12:58:38+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'sinon', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': ['sinon'], 'removed': []}"
5b83e041cbc61db1b073b75feabc3e1b59ff3a1a,2017-08-19 13:17:14+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-webpack', 'mocha', 'nyc', 'sinon', 'sinon-chai', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'sinon', 'webpack']","{'added': [], 'removed': []}","{'added': ['sinon-chai', 'karma-sinon-chai'], 'removed': []}"
e971a6f87147a28324ad362b3acd732c0235f6d8,2017-08-19 22:49:35+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-webpack', 'mocha', 'nyc', 'sinon', 'sinon-chai', 'webpack']","{'added': [], 'removed': []}","{'added': [], 'removed': ['sinon-chai', 'karma-sinon-chai', 'sinon']}"
c631de024cefe74d533df05dbcd6af13294f7ea2,2017-09-15 00:10:28+00:00,['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-sinon-chai', 'karma-webpack', 'mocha', 'nyc', 'sinon', 'sinon-chai', 'webpack']",['vue'],"['array.prototype.find', 'babel-core', 'babel-loader', 'babel-preset-es2015', 'babel-preset-stage-3', 'babel-register', 'chai', 'cross-env', 'karma', 'karma-mocha', 'karma-phantomjs-launcher', 'karma-webpack', 'mocha', 'nyc', 'webpack']","{'added': [], 'removed': []}","{'added': ['sinon-chai', 'karma-sinon-chai', 'sinon'], 'removed': []}"
