commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
0cfd7b87a0779a99ccd63b3f01e25bb0aef345a2,2018-01-01 22:16:20+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
afd4ad2d3e50426d83876551568b9c0f725d9b5d,2018-01-03 23:54:17+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9bbc002b73719e4209883f9a72ea6d941edff3d6,2018-01-04 07:55:39+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
463a09ff512667976251e26146e7a877b3d4c489,2018-01-04 09:15:49+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e339c355b6396278919cd1e6b7230920cdf8e31e,2018-01-04 16:19:18+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
061959b239b4ea2589e486f427ae61d496f1db4f,2018-01-04 16:27:20+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8f5c6fee7a27b743e5abd9ed60768935ff968227,2018-01-04 18:35:15+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
844881c38a6650d7fe144f445f1f81718fefb641,2018-01-05 22:13:23+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f19110bbeb86e230b13abda4abf30473ba59638d,2018-01-09 16:15:03+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
324602cb24e19be999a5097370a9f3a0700350a0,2018-01-09 17:38:18+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1c14861374705aabdca0132efe64ffde91e71ca7,2018-01-09 18:01:26+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e194047b1fd5c2aa65a8c6f869c1366120c6fbd6,2018-01-09 18:20:24+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dc5a99cd8e22f2f7584bef15e5a3f8289abc5765,2018-01-10 03:33:37+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c56fcc5cecc5bf50599fa24e8054c77e7dfa0999,2018-01-10 18:08:46+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d10ad99c958a0971128bfe68c2c3a8412f341c54,2018-01-10 20:59:36+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
492b055308d3e2f885d007843f3ae3f1a134ee2a,2018-01-11 02:41:06+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': ['shelljs'], 'removed': []}"
eacc294e149f80e3db230232d6b070a5df9ec49e,2018-01-11 03:21:07+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d198614da227bb7e87f6d998c185e012d28a3a39,2018-01-11 03:28:07+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
dfb690be627cbd859932afd1eb136fd43be3c309,2018-01-15 02:51:23+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-awesome-social', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': ['react-awesome-social'], 'removed': []}"
5c8260fb2234faef975ea5691b38ccf50e974c3b,2018-01-15 04:23:46+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-awesome-social', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-awesome-social', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8a3c6a829f3ff9e8d6d5e63391dba90894dacd74,2018-01-15 20:16:45+00:00,"['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-transform-react-remove-prop-types', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-awesome-social', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","['prop-types', 'react']","['autoprefixer', 'babel', 'babel-cli', 'babel-core', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-0', 'css-loader', 'cssnano', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'extract-text-webpack-plugin', 'jest', 'node-sass', 'postcss-loader', 'prismjs', 'react-awesome-social', 'react-dom', 'react-router', 'react-router-dom', 'react-test-renderer', 'sass-loader', 'shelljs', 'style-loader', 'webpack', 'webpack-dev-server']","{'added': [], 'removed': []}","{'added': ['babel-plugin-transform-react-remove-prop-types'], 'removed': []}"
