commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
dca452f2785fe1c84faf68411f45962087ceeb89,2022-01-05 16:33:05+00:00,[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']",[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9467dba4b846d6c5951b40b0ef90f864c42908c3,2022-01-08 12:53:21+00:00,[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']",[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
587019a6c06d1b9587e928e232ca63f4ae4c5469,2022-01-25 16:27:14+00:00,[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']",[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fac2b21e8d2a981202ac10a4dedd6e65a6aba0ae,2022-02-06 09:09:37+00:00,[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']",[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9063a8fd2185e311c52ecec78542bb6d79243551,2022-02-19 12:33:35+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'yorkie']",[],"['@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'web-component-analyzer', 'yorkie']","{'added': [], 'removed': []}","{'added': ['@custom-elements-manifest/analyzer'], 'removed': ['web-component-analyzer']}"
ca5d66bdcb6aae54c1e4c8acaf891ea3165c513f,2022-02-22 16:07:57+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': ['svgexport'], 'removed': []}"
33343b19f6041f5c1e8b628a022cc64aa6ad2b48,2022-02-25 06:52:44+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f80ada0ccbdd9d5b6b9ea97bd18e568c72120ea2,2022-02-27 16:37:03+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6274ae21a2c4a7f7c7b4620cd352188a02c682f6,2022-03-02 11:01:55+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f8a6e383f619378745797ecf265f904e77b07621,2022-03-03 16:21:33+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
80e44a423dcea95024539c35cd25022aca76ee6e,2022-03-16 08:21:00+00:00,[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']",[],"['@custom-elements-manifest/analyzer', '@material-design-icons/svg', '@open-wc/testing', '@rollup/plugin-commonjs', '@rollup/plugin-node-resolve', '@types/jquery', '@types/vfile-message', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@web/dev-server-rollup', '@web/test-runner', '@web/test-runner-playwright', 'autoprefixer', 'clean-css', 'concurrently', 'eslint', 'eslint-config-prettier', 'eslint-plugin-import', 'eslint-plugin-lit', 'eslint-plugin-prettier', 'jquery', 'less', 'less-plugin-npm-import', 'lint-staged', 'minify-html-literals', 'node-watch', 'npm-run-all', 'postcss', 'postcss-less', 'pretender', 'prettier', 'rimraf', 'rollup', 'rollup-plugin-terser', 'rollup-plugin-visualizer', 'stylelint', 'stylelint-config-rational-order', 'stylelint-config-standard', 'svgexport', 'typescript', 'vite', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
