commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
359af5167a2f990b94abcb897da68fb0e3c0734b,2020-01-29 07:39:58+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'watchify']",['react-form-validator-core'],"['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'bufferutil', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'utf-8-validate', 'watchify']","{'added': ['prop-types'], 'removed': []}","{'added': [], 'removed': ['bufferutil', 'utf-8-validate']}"
40eae039bb2267b752d9e2fc6d1455c9ce79eeea,2020-01-29 07:40:19+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'watchify']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5a8645affb61509c1ac1ec39ceb833d095f492fa,2020-07-28 12:45:56+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'babelify', 'browserify', 'envify', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'nodemon', 'uglify-js', 'watchify']","{'added': [], 'removed': []}","{'added': [], 'removed': ['uglify-js', 'envify', 'nodemon', 'browserify', 'babelify', 'watchify']}"
f98408151f624728e44535745f3f1b2ab7e83f8f,2020-07-31 11:46:53+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5c6149a87486966b0424948fcbd0d7a2b2916c08,2021-01-22 06:00:53+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d3ca8ea278e97ae69c375f2914e580a001eb5cf8,2021-02-03 06:22:19+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
99cb64fa7899cc1f8b9d231e023d9ffc3be30456,2021-02-04 05:14:01+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fc483b021a96a0fb44c5b629a731d57f80500048,2021-09-22 10:08:29+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f63f54f890b9faac368ac00a869c8445eed4bccb,2022-06-07 14:26:48+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3966e3542352385c09e447dbe5efee3625260ed2,2024-10-23 10:44:13+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6096009ab5d009b80cd812c6f7badf21c16d03cf,2024-10-23 10:48:24+00:00,"['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","['react-form-validator-core', 'prop-types']","['babel-cli', 'babel-core', 'babel-eslint', 'babel-loader', 'babel-polyfill', 'babel-preset-es2015', 'babel-preset-react', 'babel-preset-stage-2', 'eslint', 'eslint-config-airbnb', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
