commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
b652c5cc337d1877610bce300778e2dd4136b929,2022-01-29 15:20:37+00:00,"['@meforma/vue-toaster', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['floating-vue'], 'removed': []}","{'added': [], 'removed': []}"
66e771e5d3eb811f388215c5455ef238d29d5a2d,2022-01-29 15:48:22+00:00,"['@meforma/vue-toaster', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['vue3-hotkey'], 'removed': []}","{'added': [], 'removed': []}"
8865d85b406e4508c28ff2b9c4d18033b4b52f5b,2022-01-30 12:13:57+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['custom-electron-titlebar'], 'removed': []}","{'added': [], 'removed': []}"
d4748490432d0bedcd6fa6d9dcc97ac1995afec7,2022-02-19 13:15:49+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['vue-clipboard3'], 'removed': []}","{'added': [], 'removed': []}"
b7e63594420d5c239080236b4d7da28a30e99bba,2022-02-19 14:07:45+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-hotkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['vue3-shortkey'], 'removed': ['vue3-hotkey']}","{'added': [], 'removed': []}"
4d34e3260b21f5642c85ca95731e2bd6a412835b,2022-02-23 11:14:09+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['dayjs'], 'removed': []}","{'added': [], 'removed': []}"
db754f970e102b388536ab3577dbae69908acf90,2022-03-05 11:06:54+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': ['ssh2'], 'removed': []}","{'added': ['@types/ssh2'], 'removed': []}"
5bbb9e16f0528e7eb11777dd7782cf7836fed22a,2022-03-09 11:37:18+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'lint-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vue-tsc']","{'added': [], 'removed': []}","{'added': ['nano-staged', 'vitest', 'happy-dom', '@vue/test-utils'], 'removed': ['lint-staged']}"
558863206be88c482a11d9ef9b974930d1149504,2022-03-19 08:39:54+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': ['postcss-import'], 'removed': []}"
36a8e0ec630a2cbe58ef938bbfe578c0849a65f3,2022-03-19 11:52:37+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d3b9ed831b934f3296aa640d5c45c6edfce8dec4,2022-03-20 11:53:25+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ce694fee26bb113fee39e61f323b8660a1dd907f,2022-07-13 18:06:30+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c5eea2d6db8cb81f842665c94a6baabbb8e78cb6,2022-07-13 18:09:50+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ff8f8d66cf95aae47b86bd3d2b6d04c925fc527a,2022-07-14 19:22:16+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c6426c6851046ba605bd1fb7ddbed594b022560,2022-07-14 19:41:22+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@types/node_redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': ['@types/node_redis'], 'removed': []}"
7fbc4975b85345b116406bb80b8d9453ae5ee422,2022-07-31 07:53:56+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@types/node_redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@types/node_redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fa8cb53c6b538494ec4983034894e31c7c973fe2,2022-11-14 14:46:29+00:00,"['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@types/node_redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","['@meforma/vue-toaster', 'custom-electron-titlebar', 'dayjs', 'electron-updater', 'floating-vue', 'lodash', 'lowdb', 'mitt', 'pinia', 'pretty-bytes', 'redis', 'splitpanes', 'ssh2', 'vue', 'vue-clipboard3', 'vue-json-pretty', 'vue-universal-modal', 'vue3-shortkey']","['@types/electron-devtools-installer', '@types/lodash', '@types/splitpanes', '@types/ssh2', '@types/node_redis', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', '@vitejs/plugin-vue', '@vue/test-utils', 'autoprefixer', 'cross-env', 'electron', 'electron-builder', 'electron-devtools-installer', 'eslint', 'eslint-plugin-vue', 'happy-dom', 'nano-staged', 'playwright', 'postcss', 'postcss-import', 'simple-git-hooks', 'tailwindcss', 'typescript', 'vite', 'vitest', 'vue-tsc']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
