commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
f2efe65452b5c47cee870797d3997ab8176a8715,2023-05-15 06:50:19+00:00,[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a4509c23175b851f8374920b54c58a236a3929a5,2023-05-15 06:55:15+00:00,[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cc32e6b16b9f34fc20d72ac3e940e9f2469de3ca,2023-05-20 14:11:06+00:00,[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9261ce24d717b25e5ddbe2ac3b1071cccf683605,2023-05-21 15:21:00+00:00,[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9f2dabcf314458a51d79ae6f1406c4005c67a6fb,2023-05-27 14:25:44+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",[],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': ['@changesets/cli'], 'removed': []}","{'added': [], 'removed': []}"
0a2d94cb0cfe40c7133e7a364b2f647db78f267f,2023-05-27 14:45:48+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8b3aef340d31070ead8cc80da0b5c97167edb63b,2023-05-27 15:10:50+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9e824ffa0c88f5c320ed5eb58b08c45c7839deb7,2023-05-28 00:16:05+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a4024e89d7433967e442f0adf942082b103df110,2023-05-28 00:18:08+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
22499868c48172ab2afa9b7d9c43c46a963a5004,2023-05-28 00:22:15+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6d1131970a689384c10554702f81d3c3c34f2725,2023-06-03 14:53:23+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a2308c9ba3f2a43d32ed68322f45bc9b8cab8644,2023-06-13 00:16:04+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4bab4905cc950df842d63a9d5437d3c8f9ff8a0f,2023-06-13 04:15:01+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': ['@changesets/changelog-github'], 'removed': []}"
9d2a1181d432b2caa5bd404e83bbeae5d7ee7da0,2023-06-13 04:28:39+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
641dc167f290fd6689d8b3d77c43f2cd843faa66,2023-06-13 04:47:27+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c2d994568b23f82b038f29b7717d8a59fd04ddf9,2023-06-18 18:01:48+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c60ef6e590c8845c61df6b6f0b167ae2254da6a2,2023-06-19 12:28:11+00:00,['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'ts-node', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': ['ts-node']}"
2da308f214276f5ab3f4a4a760d43f3c5524dc1d,2023-06-19 13:23:54+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', 'concurrently', 'dotenv', 'gitmoji-cli', 'nx', 'rome', 'sort-package-json', 'typescript', 'wait-on']",['@changesets/cli'],"['@babel/core', '@babel/preset-typescript', '@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', '@typescript-eslint/parser', 'babel', 'concurrently', 'dotenv', 'eslint', 'eslint-config-prettier', 'eslint-config-react-app', 'eslint-plugin-import', 'eslint-plugin-jsdoc', 'eslint-plugin-react-query', 'eslint-plugin-simple-import-sort', 'gitmoji-cli', 'nx', 'prettier', 'prettier-plugin-solidity', 'rome', 'solhint', 'solhint-plugin-prettier', 'sort-package-json', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': ['solhint-plugin-prettier', 'eslint', 'eslint-config-prettier', 'prettier', 'solhint', 'eslint-config-react-app', '@babel/core', 'prettier-plugin-solidity', 'eslint-plugin-simple-import-sort', 'eslint-plugin-import', '@babel/preset-typescript', 'eslint-plugin-react-query', 'babel', 'eslint-plugin-jsdoc', '@typescript-eslint/parser']}"
f58bf0c93c485773c027de9cea7ebb3764625f2b,2023-06-20 11:20:48+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', '@types/node', 'concurrently', 'dotenv', 'gitmoji-cli', 'nx', 'rome', 'sort-package-json', 'typescript', 'wait-on']","{'added': [], 'removed': []}","{'added': [], 'removed': ['@types/node', 'wait-on', 'rome', 'typescript', 'concurrently']}"
aea6b55a790881e7cd463eaa51e04d02cf1f123c,2023-06-20 13:20:46+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4a029c85b386e72623bbe54095598404faf1b6f5,2023-06-26 06:57:30+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5617f0448a7dc9f4d6e4f01a305a9fddb4216435,2023-07-02 05:03:43+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9eadcc3d2940305dbf7d6f9bfc17857a74920649,2023-07-02 14:39:12+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', '@nrwl/nx-cloud', 'dotenv', 'gitmoji-cli', 'nx', 'sort-package-json']","{'added': [], 'removed': []}","{'added': ['nx-cloud'], 'removed': ['@nrwl/nx-cloud']}"
ef8795e71ea4edc3c1cc4a17b6f046ee44f051c8,2023-07-07 21:48:39+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3fd96ed907ec2c1d08876602263abff385fb8b57,2023-07-09 03:52:26+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
152216ba8a3d1a1fbda1c249b71a37354e40f08f,2023-07-15 20:37:56+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7d02943175a9774ff12e55273c4cdd4890c69f01,2023-07-15 20:48:21+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1a354a6d2116ef132da4501e877cee658238a72c,2023-07-16 01:29:26+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a800d731497952858530dff4f57b75a83816ba8f,2023-07-21 22:19:41+00:00,['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']",['@changesets/cli'],"['@changesets/changelog-github', '@nrwl/devkit', 'dotenv', 'gitmoji-cli', 'nx', 'nx-cloud', 'sort-package-json']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
