commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
e5de7175f9cfda2d7ec3c8b3de99196cba2f9a1d,2021-02-23 20:48:52+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8f0a1271c7bb7a33bb8721350e9ded7e1d15814b,2021-02-24 14:29:40+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b87f888bc60255f95b5ff9944b9ed7d066171cca,2021-03-03 19:04:09+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f5fd082884dd41b9140c4ace28fd92584271772a,2021-03-04 12:06:08+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c25500735cbfa976d5a980d14ba916a9bef6d5ab,2021-03-10 10:54:33+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5022613829e763c13232515c4800fab89ca0e130,2021-03-12 17:43:05+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f361766dd8211394fd18e9d1c32095fb19b85cde,2021-03-13 17:51:19+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a1a29a555121b67c5bce5b769843969a9eda5680,2021-03-13 18:07:59+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
93a270f3fd69cff109efe74eec364843eb19ef33,2021-03-13 18:29:48+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
67afcb0e11629722ad5930cf992e54a6eb0cfdac,2021-03-15 21:14:16+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a455e1ebd289522bdfcbc11d9e8840fb7a485dec,2021-03-16 00:12:36+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5e2479bef8411a450b7647ce554ba7cd409f2789,2021-03-16 11:11:20+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2c7f90977c971d79f218abe03422a0e7b1e6ced2,2021-03-16 12:07:18+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1f4a077459e1ec4addd01e3e6925a1eeb2ddab7d,2021-03-16 20:37:35+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8521b46c347934c221eb7e9dfeea0f42bf99df3f,2021-03-18 01:17:05+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4f6c06ebe2d248cef5598ceefb7504dca17b4c20,2021-03-18 11:44:32+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
22584b1317e91c9d5dd8f49d437f186297782c67,2021-03-18 20:08:28+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7225b4b7f5b6785b06c5250817dd43b36b30a9b4,2021-03-25 17:09:53+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
55eea9ac4f9136413747f45c0cf7b6e594d78ab9,2021-05-01 00:19:56+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5d6b5ddd10cf4ac213a9ef288732edf5b5a0df99,2021-05-06 13:36:39+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b089bd765473c6c6e719b746d1bad5c45d9f68e6,2021-05-08 10:01:03+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
351ea09d467bc9d48c9adc4b3ff26f3924216ab3,2021-05-10 14:31:28+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5258f210560f805c8c790b517dc6a687a9a0fdd4,2021-05-10 18:26:05+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a8bc15b99c601943100f9d490a99b05fb7006edb,2021-05-15 15:00:29+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4768d2ccf98e40fe0e8402ac025e71ba0e557229,2021-05-20 16:18:52+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a05b7f9c8d347bd3ac09345c3e2725398bf93cf7,2021-05-20 22:02:17+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
8d709ed19892c11eb8ecb3581d650056e3e55f9b,2021-07-02 15:17:22+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9373c16dc11a95ace2a2d369412928ba3b0dcc31,2021-07-02 15:27:47+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
4306dedb71af5baf47c7d87ac3331ef1def3e8d0,2021-07-08 15:11:38+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
70512d7056318e763df60676be293b3b6a6c4f75,2021-07-15 14:41:01+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
88c1bda2ae76601dc651a6e11b3bed1319c8e6a1,2021-07-15 23:33:16+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
59d0b72bbfd7d8173360838acd3d102f76e62abc,2021-07-16 19:56:50+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
a3880fcbaf3b7181df754c2d227d92a1afc37af0,2021-07-26 11:09:14+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1313fd5341753913055aea5050b36bf22d7674a4,2021-07-27 13:09:26+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
44708080f5d3371e7ee801e7da0d3a92e9d9fea5,2021-07-27 14:42:21+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b3b253ac230ae29d36d09087f4283fa763e52514,2021-07-27 14:58:40+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
deb385fc8a0ac1f7186d4540541ae65a5ad7a2ca,2021-07-28 14:59:11+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
076293cae0b6504b817356a898879afe5865cd4d,2021-07-29 10:17:56+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3ad19f98a9869137af5610c61921e1c8c6796a28,2021-07-29 13:43:17+00:00,[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']",[],"['@vue/component-compiler-utils', 'babel-core', 'babel-jest', 'babel-preset-env', 'fs-extra', 'http-proxy', 'jest', 'minify', 'open', 'parcel-bundler', 'parcel-plugin-static-files-copy', 'pug', 'vue', 'vue-hot-reload-api', 'vue-jest', 'vue-template-compiler']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
