commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
4b4599117ced5d933f04ea73af840f20b656943e,2022-03-03 03:09:05+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': ['@hypertheme-editor/chakra-ui'], 'removed': []}","{'added': [], 'removed': []}"
fbbbee3f49ab613bed9ba1bac13b01575caa6d9c,2022-04-10 19:21:27+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ec8fcf25c42a9429e858b4671515dac2701e8f50,2022-04-10 19:21:41+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f6adb82aba6070661ba2e8c72bf888b77f4ccdbe,2022-04-10 19:22:36+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
24fa92e96cfdef4033fca6f0e2ec840c77786669,2022-04-10 19:22:49+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0cc151cee0d9acf9a52d186e656688c9f853db0a,2022-04-10 19:22:57+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
5ba118975a6fcfd24f53d0477c3318f442a16def,2022-04-10 19:23:18+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f55d8e9fc243ad94f030d549ddc52fce2553a789,2022-04-13 16:39:54+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7d09a37f56918854e17839716e11dacb011a22f3,2022-05-01 05:59:06+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
1622801c0f5f52b4c0b39b4aff461b7471514b80,2022-05-01 05:59:46+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c33040d95bea510e31fa7925cc3de1917c097452,2022-05-01 06:00:03+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f3b25032d6b9ebb7ca7fe647ac17630be2d94d0c,2022-05-01 06:00:16+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
34d57d0c1bb3e7b0d30c2dc0960793c76690b004,2022-05-01 06:00:29+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
01d515008590ca60da722ae840f03beb477412dc,2022-05-01 06:00:49+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
00d5e165aa3716012167bc5107f42ea5e83134f4,2022-05-01 06:01:14+00:00,"['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","['@anubra266/stickyreact', '@chakra-ui/icons', '@chakra-ui/react', '@choc-ui/chakra-autocomplete', '@choc-ui/logo', '@choc-ui/paginator', '@emotion/react', '@emotion/styled', '@hypertheme-editor/chakra-ui', '@loadable/component', '@splitbee/web', '@visx/hierarchy', '@visx/responsive', 'codesandbox', 'framer-motion', 'fuse.js', 'next', 'next-pwa', 'nextjs-progressbar', 'pill-pity', 'raw-loader', 're-resizable', 'react', 'react-carbon', 'react-dom', 'react-dom-confetti', 'react-html-parser', 'react-icons', 'react-live', 'react-remove-scroll', 'react-scroll', 'transform-imports']","['@types/node', '@types/react', '@types/react-dom', '@types/react-scroll', 'all-contributors-cli', 'eslint', 'eslint-config-next', 'eslint-config-prettier', 'eslint-plugin-prettier', 'husky', 'prettier', 'pretty-quick', 'typescript']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
