commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
0dc44a6a86adc1d1d833f5c409d33d8b2a6920ad,2020-05-02 21:06:16+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3c3fe88c642e5e44a924d5e9c83a00e14ce45f7e,2020-05-04 14:49:23+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c32ed52b973dbffe309f563d9fcaa9716da11e22,2020-05-04 21:14:42+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
13acb9134e53388c432b6df451564f25b4e80ae2,2020-05-07 15:21:18+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7887c54dfe32fb141cfe3e1f025bfe08ba3b7efa,2020-05-11 18:25:36+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
3c88299f6ac5e959f117af5d0a9af03588381581,2020-05-11 19:52:37+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
449fd05ad65eca546c1483bd197abe64935806e1,2020-05-17 01:53:47+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
32b3f78a36e6dfcafd497e84472fca46628a0037,2020-05-18 18:42:11+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
97dedebd8097116a16209664a1ca38392b964da3,2020-06-09 14:17:42+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'tsd', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': ['tsd']}"
bccae1632f4fd5b524e2eced370423a5a49b2dc0,2020-06-09 21:36:45+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
80c868aefe089f0f1b98504801a53b49ca6d1d87,2020-06-10 20:54:23+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': ['eslint', '@typescript-eslint/parser'], 'removed': []}"
8d33be6ae4c64bc1770aa8579a7b1c26618951e5,2020-06-12 22:03:51+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
cf2f278f48e21ff8e2a325c09eb0c7ab5bf5a1f4,2020-06-12 22:09:05+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
edcbf9948073d539e4336a9da3c1b96f395b17b7,2020-06-16 16:09:20+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e68209bfdb06916485f7495ef1bae815ea07c71c,2020-06-16 16:11:51+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ec3c12ee1005b728b416009afee2b433d99cf20a,2020-06-29 22:34:50+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f6da6bf99942056ebcc9cefc79cf5b06ad2f83d5,2020-06-30 16:08:43+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
359b4a30ca5d7004a81926c4991991b615cc769d,2020-07-01 20:18:39+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7f83856f34c17d3f0632a33cc09f7380b4767b69,2020-07-02 01:06:25+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d5ab70ba661f885ae7f54b7c3a6e13f79d128d9d,2020-07-07 14:04:31+00:00,[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']",[],"['@ls-lint/ls-lint', '@microsoft/api-extractor', '@rollup/plugin-commonjs', '@rollup/plugin-json', '@rollup/plugin-node-resolve', '@rollup/plugin-replace', '@types/jest', '@types/node', '@types/puppeteer', '@typescript-eslint/parser', 'brotli', 'chalk', 'conventional-changelog-cli', 'csstype', 'enquirer', 'eslint', 'execa', 'fs-extra', 'jest', 'lint-staged', 'minimist', 'npm-run-all', 'prettier', 'puppeteer', 'rollup', 'rollup-plugin-node-builtins', 'rollup-plugin-node-globals', 'rollup-plugin-terser', 'rollup-plugin-typescript2', 'semver', 'serve', 'ts-jest', 'typescript', 'yorkie']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
