commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
9dd75901e8add75c642e08d7916ce33d40918843,2019-11-05 12:06:52+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
073527d031c3158a62bc455aae0720207035d618,2020-01-21 00:43:58+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ca8f8d0e9537bb1425c32011243c037dff9151a7,2020-03-20 18:05:48+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
30fa20e871a51e8403621317cc012438d39fef16,2020-05-30 17:20:02+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
943a5bd5fd2d741ff2eaebf3b327548ef7ec669d,2020-05-30 18:11:56+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ccc0d7a0ba400ec8a6987857a551410af4fce234,2020-06-02 12:49:44+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
749cc24defb8e4805bc28bc3a70051cda78583a2,2020-06-02 17:15:22+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b6df6e93875f520ff6339b15c1a269bee4c01faa,2020-09-03 11:58:37+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': ['@types/jest'], 'removed': []}"
bb6ae157c559bf6b6b1d7a007723df68142e6d29,2020-09-24 11:11:46+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
de1b8194c36128f6a22153f0c0737b78f16cd3e7,2021-01-06 12:15:15+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom', 'typescript-plugin-css-modules']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': ['typescript-plugin-css-modules'], 'removed': []}"
58cc8f70b69112b0f12b0b9e66d9c0016a87c8cd,2021-01-13 19:20:47+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom', 'typescript-plugin-css-modules']","{'added': [], 'removed': []}","{'added': ['@typescript-eslint/parser', '@typescript-eslint/eslint-plugin'], 'removed': ['typescript-plugin-css-modules']}"
d3ae423551323d17f6ee2d5767122b76e453fc30,2021-01-14 19:29:02+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-import', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': ['eslint-plugin-import']}"
aaf39024c2624f75e9a451e09bc4815e2690afe4,2021-01-26 11:36:14+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': ['@bojagi/cli'], 'removed': []}"
0fefc294c9ce7e987cc8cfac637e4d50caf97a4f,2021-02-10 11:38:33+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9a9a562071c09baaaa71f38e1a2abd66cca07aff,2021-03-22 11:20:13+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f8dc85bdf23392f7e6e879937de0372b1fa99073,2021-03-22 16:38:57+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
ac3d9881a0aa8c4dacc948142243eac2eec25d36,2021-04-10 09:23:37+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
315739b0968e0f4120aeee7285f0d08e0f872fcb,2021-04-10 10:03:54+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f4024d61bcdea7f94f1674c6610652db6b76fcf7,2021-04-11 11:21:46+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
e1e2063ac4fa7abe2f830f51ad02a5a6c28a3090,2021-04-19 18:40:12+00:00,[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']",[],"['@babel/cli', '@babel/core', '@babel/node', '@babel/preset-env', '@babel/preset-react', '@bojagi/cli', '@types/jest', '@typescript-eslint/eslint-plugin', '@typescript-eslint/parser', 'all-contributors-cli', 'babel-eslint', 'babel-jest', 'babel-loader', 'babel-plugin-styled-components', 'babel-plugin-transform-class-properties', 'babel-plugin-transform-modern-regexp', 'babel-polyfill', 'commitizen', 'cross-env', 'cz-conventional-changelog', 'eslint', 'eslint-config-airbnb', 'eslint-config-prettier', 'eslint-loader', 'eslint-plugin-jsx-a11y', 'eslint-plugin-react', 'husky', 'jest', 'jest-styled-components', 'lerna', 'react', 'react-dom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
