commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
d1f50f50c483e45ccf70c2809e9f8fb400441bda,2019-12-09 15:28:03+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f777b3aa8e9abc5455be4e366e91663458c9a6ef,2019-12-09 15:37:23+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f09a509032015a147e6272f09288ead02faa1b02,2019-12-09 15:37:26+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
0198984c0c90f24a3c64cbbf7f04afb8b0762ad3,2019-12-09 15:38:13+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
f37388d8be7bc00d00e0ff96cf4ad09c79788c90,2019-12-12 07:19:43+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'nouislider', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': ['nouislider'], 'removed': []}","{'added': [], 'removed': []}"
c1d2347f3948748439d4fb3cac463b52e87c5fd4,2019-12-13 18:13:07+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'daterangepicker', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'nouislider', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': ['daterangepicker'], 'removed': ['nouislider']}","{'added': [], 'removed': []}"
aec3edea04c5dd86a26800f34533f1b9dd73a5a0,2019-12-15 09:44:50+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'daterangepicker', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': ['daterangepicker']}","{'added': [], 'removed': []}"
02e050558746196fe28ebd024ac8b124fed3ddf3,2019-12-15 13:08:17+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
fd0c468289e00dc9ac3a3de89b8623acc2b22de3,2019-12-15 15:51:12+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b83202d7a4a85ad4b46ad8887424f7b943891468,2019-12-20 17:08:14+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
004cf028cd036b86674425de99a8f115a20aa593,2019-12-20 22:34:14+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7917697cfefd79cc4d673161e5ebfb9646aa692a,2019-12-20 23:17:40+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
64d3f6729740fef3e84945cff5aa4f9a0ea3e379,2019-12-20 23:25:05+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9ef656afde518763c9cd5faa883065bfd3f990c4,2019-12-20 23:40:06+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
affd05a96a26d28005284ba7a820a06f29806682,2019-12-21 22:22:45+00:00,"['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'daterangepicker', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","['@fullcalendar/core', '@fullcalendar/daygrid', '@fullcalendar/interaction', '@fullcalendar/list', '@fullcalendar/timegrid', 'apexcharts', 'autosize', 'bootstrap', 'fullcalendar', 'imask', 'jquery', 'jqvmap', 'peity', 'selectize']","['@babel/preset-env', 'browser-sync', 'bundlesize', 'clean-css-cli', 'cross-env', 'eslint', 'eslint-config-xo', 'eslint-plugin-import', 'eslint-plugin-unicorn', 'glob', 'http-server', 'icon-font-generator', 'node-sass', 'node-sass-package-importer', 'nodemon', 'npm-run-all', 'postcss-cli', 'rollup', 'rollup-plugin-babel', 'rollup-plugin-babel-minify', 'rollup-plugin-commonjs', 'rollup-plugin-filesize', 'rollup-plugin-multi-input', 'rollup-plugin-node-resolve', 'stylelint', 'stylelint-config-twbs-bootstrap', 'svgo', 'terser', 'yaml']","{'added': ['daterangepicker'], 'removed': []}","{'added': [], 'removed': []}"
