commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
60f2e2370b16548f839e9322223a77832f53c007,2016-08-01 11:07:29+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
67fd76fba1344ec28c6fad364d86433c4d10fbc2,2016-08-01 11:38:09+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
d4da2d7abc24116188bbbebf68953840bbc8c5c6,2016-08-01 12:50:40+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
70fbe92917788fcda805571b1324c70bab84b2f4,2016-08-01 13:15:16+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
9c11eeccb541dbff55790ff149e4fd3ed5d54f08,2016-08-01 13:41:17+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
bd869a20b9f4264a356705b2d0e3e42a5275bb93,2016-08-02 07:15:58+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
2eab001fb4b6fd2b18c13489d6059be460d4f810,2016-08-02 07:24:48+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
57479ce39af5951d7b44c9dd7caebd4cc58619d6,2016-08-02 07:26:22+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
c08e3889f5a57d8d6692b676d74c9b8d3b14e794,2016-08-02 08:22:18+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
67dc802e1efb5dc91ce0203559da07eacb6d4b3b,2016-08-02 08:40:37+00:00,"['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","['react-native-controllers', 'lodash', 'babel-preset-react-native-stage-0']","['react-native', 'react', 'app-root-path', 'babel-cli', 'babel-core', 'babel-polyfill', 'babel-preset-react-native-stage-0', 'babel-register', 'eslint', 'eslint-plugin-babel', 'eslint-plugin-react', 'eslint-plugin-react-native', 'babel-eslint', 'jasmine', 'jasmine-reporters', 'jasmine-spec-reporter', 'jasmine-expect', 'proxyquire']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
