commit,date,dependencies,dev_dependencies,prev_dependencies,prev_dev_dependencies,dependencies_changes,dev_dependencies_changes
44d5e10e20cd379d4ebfd377ca79957567a90391,2020-12-22 18:07:44+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
b46e8928376c659a85c4e921b839b0296a18f030,2021-01-15 09:54:49+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'mocha', 'phantom']","{'added': [], 'removed': []}","{'added': ['nyc', 'istanbul-badges-readme'], 'removed': []}"
e09c35fe4980eef92520cdd5fcd4fff116018b76,2021-11-03 22:50:50+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'phantom']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'phantom']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
aa3d56a42425d89a8c6156fda47751c41bc9a5d2,2021-12-01 09:29:14+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'phantom']","{'added': [], 'removed': []}","{'added': ['puppeteer'], 'removed': ['phantom']}"
512970ac1c22ca3d0e44556238063684c572ba2e,2021-12-16 09:22:31+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
abc34ea7e4d8eb6d24de4b3ce7cd7df993ae6c9b,2022-05-12 06:21:11+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
6f4d46060df49c25f694bdc5d50f0dfcf7b3063c,2022-05-13 09:25:49+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
add0b6bd03106e74d7d97730b637f2efb10ad25e,2022-07-13 16:15:32+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
24381a01c2bcfb9b32bc6e0cc6218d40e050c828,2022-11-07 13:32:26+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
7e3eb04b45ee1e127c7b58bbe2e1239e711c53dd,2022-12-14 17:58:58+00:00,['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']",['swagger-ui-dist'],"['es6-shim', 'express', 'istanbul-badges-readme', 'mocha', 'nyc', 'puppeteer']","{'added': [], 'removed': []}","{'added': [], 'removed': []}"
